7076,0.012048192771084338,0.012048192771084338,0.03614457831325301,0.0,0.0,0.012048192771084338,0.0,0.012048192771084338,0.012048192771084338,0.04819277108433735,0.0,0.04819277108433735,0.0,0.0,0.012048192771084338,0.0,0.012048192771084338,0.0,0.04819277108433735,0.0,0.024096385542168676,0.024096385542168676,0.012048192771084338,0.024096385542168676,0.0,0.012048192771084338,0.0,0.0,0.012048192771084338,0.012048192771084338,0.060240963855421686,0.024096385542168676,0.024096385542168676,0.012048192771084338,0.012048192771084338,0.0,0.024096385542168676,0.04819277108433735,0.0,0.04819277108433735,0.0,0.024096385542168676,0.0,0.0,0.012048192771084338,0.012048192771084338,0.012048192771084338,0.03614457831325301,0.012048192771084338,0.0,0.012048192771084338,0.012048192771084338,0.012048192771084338,0.012048192771084338,0.0,0.024096385542168676,0.03614457831325301,0.03614457831325301,0.012048192771084338,0.024096385542168676,0.012048192771084338,0.024096385542168676,0.024096385542168676,0.012048192771084338
7077,0.027777777777777776,0.027777777777777776,0.009259259259259259,0.018518518518518517,0.009259259259259259,0.037037037037037035,0.0,0.0,0.0,0.009259259259259259,0.027777777777777776,0.018518518518518517,0.0,0.018518518518518517,0.0,0.027777777777777776,0.027777777777777776,0.0,0.018518518518518517,0.027777777777777776,0.027777777777777776,0.009259259259259259,0.009259259259259259,0.037037037037037035,0.009259259259259259,0.0,0.018518518518518517,0.009259259259259259,0.0,0.009259259259259259,0.027777777777777776,0.0,0.027777777777777776,0.018518518518518517,0.027777777777777776,0.0,0.018518518518518517,0.027777777777777776,0.0,0.009259259259259259,0.037037037037037035,0.027777777777777776,0.046296296296296294,0.018518518518518517,0.0,0.009259259259259259,0.018518518518518517,0.027777777777777776,0.0,0.0,0.0,0.0,0.018518518518518517,0.009259259259259259,0.018518518518518517,0.0,0.027777777777777776,0.018518518518518517,0.037037037037037035,0.009259259259259259,0.0,0.009259259259259259,0.046296296296296294,0.027777777777777776
7078,0.012658227848101266,0.0,0.012658227848101266,0.012658227848101266,0.012658227848101266,0.012658227848101266,0.0,0.0,0.012658227848101266,0.02531645569620253,0.012658227848101266,0.012658227848101266,0.0,0.0379746835443038,0.012658227848101266,0.02531645569620253,0.0,0.02531645569620253,0.012658227848101266,0.0379746835443038,0.02531645569620253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012658227848101266,0.0,0.02531645569620253,0.0379746835443038,0.02531645569620253,0.0,0.012658227848101266,0.012658227848101266,0.012658227848101266,0.0,0.0,0.02531645569620253,0.02531645569620253,0.012658227848101266,0.0,0.02531645569620253,0.012658227848101266,0.0,0.02531645569620253,0.02531645569620253,0.0,0.0,0.0379746835443038,0.012658227848101266,0.02531645569620253,0.012658227848101266,0.0,0.0379746835443038,0.012658227848101266,0.0,0.05063291139240506,0.02531645569620253,0.02531645569620253,0.0379746835443038,0.02531645569620253,0.10126582278481013
7079,0.010309278350515464,0.010309278350515464,0.0,0.020618556701030927,0.0,0.010309278350515464,0.0,0.010309278350515464,0.020618556701030927,0.020618556701030927,0.0,0.020618556701030927,0.010309278350515464,0.030927835051546393,0.020618556701030927,0.020618556701030927,0.0,0.0,0.05154639175257732,0.020618556701030927,0.010309278350515464,0.0,0.010309278350515464,0.020618556701030927,0.010309278350515464,0.0,0.0,0.010309278350515464,0.0,0.030927835051546393,0.041237113402061855,0.020618556701030927,0.030927835051546393,0.010309278350515464,0.010309278350515464,0.020618556701030927,0.0,0.0,0.0,0.020618556701030927,0.010309278350515464,0.0,0.020618556701030927,0.010309278350515464,0.010309278350515464,0.030927835051546393,0.030927835051546393,0.020618556701030927,0.0,0.0,0.0,0.020618556701030927,0.061855670103092786,0.020618556701030927,0.010309278350515464,0.041237113402061855,0.030927835051546393,0.0,0.020618556701030927,0.061855670103092786,0.0,0.041237113402061855,0.020618556701030927,0.010309278350515464
7080,0.011363636363636364,0.022727272727272728,0.011363636363636364,0.0,0.022727272727272728,0.022727272727272728,0.011363636363636364,0.022727272727272728,0.0,0.022727272727272728,0.011363636363636364,0.011363636363636364,0.0,0.011363636363636364,0.011363636363636364,0.011363636363636364,0.011363636363636364,0.011363636363636364,0.022727272727272728,0.011363636363636364,0.011363636363636364,0.045454545454545456,0.03409090909090909,0.011363636363636364,0.011363636363636364,0.011363636363636364,0.022727272727272728,0.0,0.011363636363636364,0.011363636363636364,0.045454545454545456,0.022727272727272728,0.0,0.03409090909090909,0.011363636363636364,0.022727272727272728,0.011363636363636364,0.011363636363636364,0.0,0.022727272727272728,0.022727272727272728,0.011363636363636364,0.011363636363636364,0.022727272727272728,0.011363636363636364,0.011363636363636364,0.03409090909090909,0.011363636363636364,0.022727272727272728,0.011363636363636364,0.0,0.0,0.011363636363636364,0.011363636363636364,0.0,0.03409090909090909,0.03409090909090909,0.011363636363636364,0.022727272727272728,0.03409090909090909,0.011363636363636364,0.022727272727272728,0.011363636363636364,0.011363636363636364
7081,0.0125,0.0,0.0125,0.0,0.0125,0.0125,0.0,0.025,0.0125,0.0125,0.0125,0.0375,0.0125,0.0,0.0,0.0,0.0,0.0125,0.05,0.0,0.0125,0.0,0.0375,0.025,0.0,0.0125,0.0125,0.0125,0.025,0.0375,0.05,0.0125,0.0,0.0125,0.0,0.0125,0.0375,0.0125,0.0,0.0625,0.0,0.0125,0.0375,0.025,0.0125,0.0125,0.0625,0.0,0.0125,0.025,0.0125,0.0,0.0,0.0375,0.0,0.0125,0.0125,0.075,0.025,0.0125,0.0,0.0,0.0125,0.0
7082,0.014925373134328358,0.0,0.014925373134328358,0.0,0.0,0.014925373134328358,0.0,0.05970149253731343,0.0,0.0,0.014925373134328358,0.08955223880597014,0.014925373134328358,0.0,0.029850746268656716,0.0,0.014925373134328358,0.014925373134328358,0.029850746268656716,0.029850746268656716,0.029850746268656716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014925373134328358,0.029850746268656716,0.014925373134328358,0.014925373134328358,0.0,0.014925373134328358,0.0,0.0,0.04477611940298507,0.0,0.0,0.014925373134328358,0.0,0.029850746268656716,0.014925373134328358,0.014925373134328358,0.07462686567164178,0.0,0.029850746268656716,0.014925373134328358,0.0,0.04477611940298507,0.04477611940298507,0.014925373134328358,0.014925373134328358,0.014925373134328358,0.0,0.014925373134328358,0.014925373134328358,0.029850746268656716,0.029850746268656716,0.014925373134328358,0.0,0.014925373134328358,0.014925373134328358,0.029850746268656716
7083,0.0,0.018518518518518517,0.0,0.0,0.07407407407407407,0.018518518518518517,0.0,0.009259259259259259,0.027777777777777776,0.018518518518518517,0.018518518518518517,0.018518518518518517,0.0,0.009259259259259259,0.018518518518518517,0.0,0.009259259259259259,0.037037037037037035,0.07407407407407407,0.027777777777777776,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.037037037037037035,0.0,0.009259259259259259,0.0,0.0,0.009259259259259259,0.009259259259259259,0.05555555555555555,0.009259259259259259,0.009259259259259259,0.027777777777777776,0.009259259259259259,0.0,0.037037037037037035,0.027777777777777776,0.0,0.027777777777777776,0.009259259259259259,0.037037037037037035,0.0,0.0,0.009259259259259259,0.037037037037037035,0.018518518518518517,0.009259259259259259,0.0,0.018518518518518517,0.0,0.0,0.027777777777777776,0.009259259259259259,0.0,0.018518518518518517,0.009259259259259259,0.027777777777777776,0.018518518518518517,0.05555555555555555,0.0,0.0,0.018518518518518517,0.0
7084,0.009259259259259259,0.018518518518518517,0.0,0.027777777777777776,0.027777777777777776,0.0,0.009259259259259259,0.009259259259259259,0.018518518518518517,0.027777777777777776,0.0,0.018518518518518517,0.009259259259259259,0.018518518518518517,0.027777777777777776,0.018518518518518517,0.027777777777777776,0.018518518518518517,0.027777777777777776,0.009259259259259259,0.0,0.018518518518518517,0.0,0.027777777777777776,0.009259259259259259,0.0,0.0,0.0,0.018518518518518517,0.037037037037037035,0.037037037037037035,0.009259259259259259,0.0,0.0,0.027777777777777776,0.027777777777777776,0.018518518518518517,0.009259259259259259,0.0,0.037037037037037035,0.009259259259259259,0.027777777777777776,0.009259259259259259,0.009259259259259259,0.0,0.009259259259259259,0.027777777777777776,0.018518518518518517,0.018518518518518517,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.037037037037037035,0.018518518518518517,0.0,0.027777777777777776,0.018518518518518517,0.009259259259259259,0.046296296296296294,0.027777777777777776,0.018518518518518517,0.018518518518518517,0.009259259259259259,0.009259259259259259
7085,0.010869565217391304,0.010869565217391304,0.021739130434782608,0.0,0.010869565217391304,0.010869565217391304,0.010869565217391304,0.010869565217391304,0.03260869565217391,0.03260869565217391,0.021739130434782608,0.0,0.0,0.021739130434782608,0.0,0.0,0.03260869565217391,0.03260869565217391,0.021739130434782608,0.0,0.0,0.010869565217391304,0.010869565217391304,0.03260869565217391,0.021739130434782608,0.010869565217391304,0.010869565217391304,0.0,0.0,0.043478260869565216,0.06521739130434782,0.021739130434782608,0.0,0.0,0.03260869565217391,0.021739130434782608,0.05434782608695652,0.043478260869565216,0.021739130434782608,0.021739130434782608,0.0,0.05434782608695652,0.010869565217391304,0.0,0.0,0.010869565217391304,0.010869565217391304,0.0,0.0,0.0,0.010869565217391304,0.0,0.021739130434782608,0.0,0.0,0.05434782608695652,0.0,0.043478260869565216,0.021739130434782608,0.021739130434782608,0.010869565217391304,0.0,0.010869565217391304,0.010869565217391304
7086,0.024096385542168676,0.03614457831325301,0.04819277108433735,0.0,0.012048192771084338,0.0,0.0,0.060240963855421686,0.03614457831325301,0.012048192771084338,0.012048192771084338,0.03614457831325301,0.0,0.012048192771084338,0.012048192771084338,0.0,0.024096385542168676,0.012048192771084338,0.024096385542168676,0.012048192771084338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024096385542168676,0.024096385542168676,0.03614457831325301,0.03614457831325301,0.024096385542168676,0.012048192771084338,0.024096385542168676,0.0,0.03614457831325301,0.0,0.0,0.024096385542168676,0.012048192771084338,0.0,0.0,0.0,0.024096385542168676,0.024096385542168676,0.012048192771084338,0.012048192771084338,0.03614457831325301,0.012048192771084338,0.0,0.012048192771084338,0.024096385542168676,0.0,0.0,0.03614457831325301,0.012048192771084338,0.04819277108433735,0.0,0.03614457831325301,0.012048192771084338,0.0,0.03614457831325301,0.03614457831325301
7087,0.0410958904109589,0.0,0.0,0.0410958904109589,0.0,0.0136986301369863,0.0273972602739726,0.0273972602739726,0.0273972602739726,0.0,0.0,0.0136986301369863,0.0136986301369863,0.0136986301369863,0.0273972602739726,0.0273972602739726,0.0136986301369863,0.0,0.0136986301369863,0.0273972602739726,0.0,0.0136986301369863,0.0,0.0136986301369863,0.0,0.0,0.0,0.0273972602739726,0.0136986301369863,0.0,0.0410958904109589,0.0,0.0,0.0136986301369863,0.0136986301369863,0.0136986301369863,0.0410958904109589,0.0,0.0,0.0,0.0,0.0136986301369863,0.0136986301369863,0.0410958904109589,0.0684931506849315,0.0136986301369863,0.0410958904109589,0.0,0.0273972602739726,0.0547945205479452,0.0136986301369863,0.0136986301369863,0.0136986301369863,0.0,0.0,0.0136986301369863,0.0136986301369863,0.0273972602739726,0.0547945205479452,0.0273972602739726,0.0136986301369863,0.0,0.0136986301369863,0.0
7088,0.047058823529411764,0.0,0.03529411764705882,0.0,0.0,0.011764705882352941,0.0,0.023529411764705882,0.058823529411764705,0.011764705882352941,0.011764705882352941,0.023529411764705882,0.011764705882352941,0.023529411764705882,0.011764705882352941,0.0,0.0,0.011764705882352941,0.023529411764705882,0.011764705882352941,0.0,0.023529411764705882,0.0,0.023529411764705882,0.0,0.0,0.0,0.011764705882352941,0.011764705882352941,0.023529411764705882,0.03529411764705882,0.011764705882352941,0.023529411764705882,0.011764705882352941,0.023529411764705882,0.023529411764705882,0.03529411764705882,0.0,0.0,0.0,0.011764705882352941,0.011764705882352941,0.0,0.0,0.011764705882352941,0.011764705882352941,0.03529411764705882,0.03529411764705882,0.011764705882352941,0.011764705882352941,0.023529411764705882,0.011764705882352941,0.011764705882352941,0.011764705882352941,0.011764705882352941,0.03529411764705882,0.023529411764705882,0.011764705882352941,0.011764705882352941,0.058823529411764705,0.023529411764705882,0.0,0.023529411764705882,0.023529411764705882
7089,0.05813953488372093,0.011627906976744186,0.046511627906976744,0.0,0.0,0.011627906976744186,0.011627906976744186,0.0,0.05813953488372093,0.023255813953488372,0.023255813953488372,0.011627906976744186,0.0,0.0,0.0,0.0,0.0,0.0,0.023255813953488372,0.0,0.0,0.023255813953488372,0.0,0.023255813953488372,0.0,0.03488372093023256,0.0,0.0,0.023255813953488372,0.023255813953488372,0.023255813953488372,0.046511627906976744,0.03488372093023256,0.011627906976744186,0.03488372093023256,0.0,0.0,0.0,0.023255813953488372,0.05813953488372093,0.011627906976744186,0.023255813953488372,0.011627906976744186,0.0,0.0,0.0,0.023255813953488372,0.023255813953488372,0.023255813953488372,0.0,0.011627906976744186,0.0,0.023255813953488372,0.011627906976744186,0.0,0.03488372093023256,0.023255813953488372,0.0,0.011627906976744186,0.03488372093023256,0.011627906976744186,0.03488372093023256,0.023255813953488372,0.023255813953488372
7090,0.05063291139240506,0.0,0.05063291139240506,0.0,0.0,0.012658227848101266,0.0,0.012658227848101266,0.05063291139240506,0.012658227848101266,0.02531645569620253,0.012658227848101266,0.0,0.012658227848101266,0.012658227848101266,0.0,0.0,0.0,0.0,0.02531645569620253,0.0,0.012658227848101266,0.0,0.02531645569620253,0.0,0.012658227848101266,0.0,0.0,0.012658227848101266,0.012658227848101266,0.05063291139240506,0.02531645569620253,0.05063291139240506,0.012658227848101266,0.02531645569620253,0.0,0.012658227848101266,0.0,0.012658227848101266,0.02531645569620253,0.012658227848101266,0.0,0.012658227848101266,0.012658227848101266,0.0,0.012658227848101266,0.02531645569620253,0.0379746835443038,0.0,0.012658227848101266,0.02531645569620253,0.0,0.0,0.012658227848101266,0.0,0.0379746835443038,0.02531645569620253,0.02531645569620253,0.0,0.05063291139240506,0.02531645569620253,0.012658227848101266,0.02531645569620253,0.06329113924050633
7091,0.0,0.0,0.01020408163265306,0.01020408163265306,0.0,0.01020408163265306,0.0,0.0,0.01020408163265306,0.030612244897959183,0.030612244897959183,0.01020408163265306,0.0,0.01020408163265306,0.0,0.01020408163265306,0.01020408163265306,0.01020408163265306,0.05102040816326531,0.01020408163265306,0.030612244897959183,0.05102040816326531,0.01020408163265306,0.02040816326530612,0.0,0.0,0.0,0.01020408163265306,0.0,0.04081632653061224,0.05102040816326531,0.0,0.01020408163265306,0.0,0.02040816326530612,0.0,0.030612244897959183,0.02040816326530612,0.0,0.030612244897959183,0.02040816326530612,0.02040816326530612,0.061224489795918366,0.030612244897959183,0.0,0.02040816326530612,0.02040816326530612,0.030612244897959183,0.0,0.0,0.0,0.0,0.02040816326530612,0.02040816326530612,0.0,0.05102040816326531,0.0,0.030612244897959183,0.04081632653061224,0.02040816326530612,0.0,0.02040816326530612,0.02040816326530612,0.030612244897959183
7092,0.0,0.05263157894736842,0.0,0.0,0.05263157894736842,0.05263157894736842,0.0,0.0,0.0,0.10526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.05263157894736842,0.0,0.0,0.05263157894736842,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.05263157894736842,0.10526315789473684,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0
7093,0.0,0.009345794392523364,0.0,0.0,0.0,0.028037383177570093,0.0,0.009345794392523364,0.0,0.028037383177570093,0.018691588785046728,0.0,0.018691588785046728,0.0,0.04672897196261682,0.018691588785046728,0.0,0.009345794392523364,0.018691588785046728,0.06542056074766354,0.018691588785046728,0.018691588785046728,0.0,0.009345794392523364,0.0,0.0,0.0,0.0,0.009345794392523364,0.018691588785046728,0.037383177570093455,0.028037383177570093,0.009345794392523364,0.0,0.018691588785046728,0.0,0.04672897196261682,0.0,0.0,0.037383177570093455,0.009345794392523364,0.0,0.0,0.028037383177570093,0.009345794392523364,0.028037383177570093,0.0,0.028037383177570093,0.0,0.018691588785046728,0.009345794392523364,0.018691588785046728,0.028037383177570093,0.0,0.0,0.037383177570093455,0.018691588785046728,0.056074766355140186,0.018691588785046728,0.037383177570093455,0.009345794392523364,0.018691588785046728,0.04672897196261682,0.056074766355140186
7094,0.022222222222222223,0.011111111111111112,0.011111111111111112,0.011111111111111112,0.011111111111111112,0.0,0.011111111111111112,0.0,0.011111111111111112,0.05555555555555555,0.0,0.0,0.0,0.011111111111111112,0.0,0.022222222222222223,0.022222222222222223,0.0,0.044444444444444446,0.011111111111111112,0.03333333333333333,0.03333333333333333,0.0,0.03333333333333333,0.0,0.011111111111111112,0.03333333333333333,0.011111111111111112,0.0,0.03333333333333333,0.05555555555555555,0.011111111111111112,0.011111111111111112,0.011111111111111112,0.011111111111111112,0.011111111111111112,0.03333333333333333,0.011111111111111112,0.022222222222222223,0.05555555555555555,0.03333333333333333,0.022222222222222223,0.011111111111111112,0.0,0.0,0.022222222222222223,0.0,0.011111111111111112,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.011111111111111112,0.022222222222222223,0.0,0.03333333333333333,0.022222222222222223,0.022222222222222223,0.0,0.022222222222222223,0.022222222222222223,0.011111111111111112
7095,0.0,0.0,0.0136986301369863,0.0,0.0,0.0547945205479452,0.0,0.0,0.0410958904109589,0.0273972602739726,0.0273972602739726,0.0136986301369863,0.0,0.0,0.0136986301369863,0.0,0.0,0.0547945205479452,0.0273972602739726,0.0136986301369863,0.0410958904109589,0.0273972602739726,0.0136986301369863,0.0273972602739726,0.0,0.0,0.0136986301369863,0.0,0.0,0.0273972602739726,0.0136986301369863,0.0410958904109589,0.0,0.0,0.0547945205479452,0.0,0.0273972602739726,0.0273972602739726,0.0,0.0273972602739726,0.0136986301369863,0.0410958904109589,0.0410958904109589,0.0273972602739726,0.0273972602739726,0.0,0.0273972602739726,0.0,0.0136986301369863,0.0,0.0136986301369863,0.0,0.0273972602739726,0.0136986301369863,0.0,0.0273972602739726,0.0,0.0136986301369863,0.0273972602739726,0.0136986301369863,0.0,0.0410958904109589,0.0,0.0
